,date_time,plant_id,source_key,unix time,mean ambient temperature,min ambient temperature,max ambient temperature,lrc ambient temperature,mean module temperature,min module temperature,max module temperature,lrc module temperature,mean irradiation,min irradiation,max irradiation,lrc irradiation
2369,2020-06-10 04:00:00,4135001,HmiyD2TTLFNqkNe,1591732800.0,22.243696033333336,21.9428224,22.42767333333333,-0.04148889494949561,20.349699902857143,19.8509522,20.7307984,-0.09415438522366595,0.0,0.0,0.0,0.0
2370,2020-06-10 04:15:00,4135001,HmiyD2TTLFNqkNe,1591733700.0,22.19478326666667,21.84420573333333,22.42767333333333,-0.05730345050505133,20.279467989523813,19.80890100000001,20.7307984,-0.11288449183261126,0.0,0.0,0.0,0.0
2371,2020-06-10 04:30:00,4135001,HmiyD2TTLFNqkNe,1591734600.0,22.155667486666665,21.84420573333333,22.42767333333333,-0.06833461131313207,20.206387536190476,19.80890100000001,20.7307984,-0.1192366731890329,0.0,0.0,0.0,0.0
2372,2020-06-10 04:45:00,4135001,HmiyD2TTLFNqkNe,1591735500.0,22.115799906190475,21.84420573333333,22.42767333333333,-0.06975859500721548,20.12900228095238,19.80890100000001,20.7307984,-0.11081811780663789,0.0,0.0,0.0,0.0
2373,2020-06-10 05:00:00,4135001,HmiyD2TTLFNqkNe,1591736400.0,22.067354272857145,21.84420573333333,22.395074,-0.05838064626262722,20.031919974285714,19.759975333333333,20.697845428571423,-0.09082711913419858,0.0,0.0,0.0,0.0
2374,2020-06-10 05:15:00,4135001,HmiyD2TTLFNqkNe,1591737300.0,22.02132709952381,21.84420573333333,22.332193866666668,-0.04376277388167449,19.925627244761905,19.634918133333333,20.47033066666667,-0.06808673471861561,0.0,0.0,0.0,0.0
2375,2020-06-10 05:30:00,4135001,HmiyD2TTLFNqkNe,1591738200.0,21.96877909952381,21.806713866666662,22.251780066666665,-0.034744499076480174,19.810239678095236,19.316455,20.1620504,-0.06500075024531043,0.0,0.0,0.0,0.0
2376,2020-06-10 05:45:00,4135001,HmiyD2TTLFNqkNe,1591739100.0,21.920822772857143,21.7722168,22.111023000000003,-0.026599347907648944,19.714256178095237,19.202215400000007,19.952040666666665,-0.07471166274170252,2.5048848019999997e-05,0.0,0.0002504884802,1.3663008010909091e-05
2377,2020-06-10 06:00:00,4135001,HmiyD2TTLFNqkNe,1591740000.0,21.886429459523807,21.767089866666662,22.039939333333336,-0.02230476401154503,19.651661164761908,19.202215400000007,19.941762333333333,-0.08003203503607526,0.0009329663713533301,0.0,0.0090791752333333,0.000505854524008483
2378,2020-06-10 06:15:00,4135001,HmiyD2TTLFNqkNe,1591740900.0,21.865464912857142,21.767089866666662,21.943217000000004,-0.015132713852814832,19.635440244761902,19.202215400000007,19.8509522,-0.0537160315728724,0.00409069836468666,0.0,0.0315773199333333,0.0021151669602080775
2379,2020-06-10 06:30:00,4135001,HmiyD2TTLFNqkNe,1591741800.0,21.88982769952381,21.767089866666662,22.186450266666665,0.007532743982682823,19.724334278095238,19.202215400000007,20.73989253333333,0.020894284213563107,0.01009768174468665,0.0,0.0600698337999999,0.004895861123276355
2380,2020-06-10 06:45:00,4135001,HmiyD2TTLFNqkNe,1591742700.0,21.95640591190476,21.767089866666662,22.50998785714286,0.038318197258297375,19.97921057095238,19.202215400000007,22.357663928571423,0.17016822842712764,0.01962743692325808,0.0,0.0952975517857143,0.008869947978898752
2381,2020-06-10 07:00:00,4135001,HmiyD2TTLFNqkNe,1591743600.0,22.05505415857143,21.767089866666662,22.87512186666667,0.08391220914862857,20.354497837619043,19.202215400000007,23.57799266666667,0.3561927289177483,0.03727791408992474,0.0,0.1765047716666666,0.016118397715473524
2382,2020-06-10 07:15:00,4135001,HmiyD2TTLFNqkNe,1591744500.0,22.20256069238095,21.767089866666662,23.399713266666662,0.14856350274170227,20.972603926190473,19.202215400000007,26.031282600000004,0.632217125916305,0.059743502889924735,0.0,0.224655888,0.02385382020154325
2383,2020-06-10 07:30:00,4135001,HmiyD2TTLFNqkNe,1591745400.0,22.391637639047616,21.767089866666662,23.833986466666666,0.22026078366522375,21.998540179523808,19.202215400000007,30.019337866666667,1.0448334346608938,0.08790271722325807,0.0,0.2815921433333333,0.03197175494215844
2384,2020-06-10 07:45:00,4135001,HmiyD2TTLFNqkNe,1591746300.0,22.633209499047616,21.767089866666662,24.35052086666667,0.29665326822510824,23.34221837285714,19.202215400000007,33.07170006666667,1.49124917088023,0.12168495742325806,0.0,0.337822402,0.039743556599945336
2385,2020-06-10 08:00:00,4135001,HmiyD2TTLFNqkNe,1591747200.0,22.93144049238095,21.767089866666662,24.7890238,0.3591434303607494,24.958778639523807,19.202215400000007,35.48205766666666,1.885037998412697,0.1516288171565914,0.0002504884802,0.337822402,0.04132687919106557
2386,2020-06-10 08:15:00,4135001,HmiyD2TTLFNqkNe,1591748100.0,23.256896025714287,21.767089866666662,25.02677213333333,0.3961526676479066,26.39171079952381,19.32609053333333,35.48205766666666,1.9688721172582966,0.17222920957523807,0.0090791752333333,0.337822402,0.03421456854955266
2387,2020-06-10 08:30:00,4135001,HmiyD2TTLFNqkNe,1591749000.0,23.59669094571429,21.83029386666667,25.16503906666667,0.4009127865512257,27.747778886190474,19.779553133333337,35.48205766666666,1.852106798932178,0.19614309538523805,0.0315773199333333,0.337822402,0.027482744525685436
2388,2020-06-10 08:45:00,4135001,HmiyD2TTLFNqkNe,1591749900.0,23.983043885714288,22.186450266666665,25.693823266666666,0.3975420169696965,29.44308283285714,20.73989253333333,36.7325926,1.8109724967676752,0.24038422739190474,0.0600698337999999,0.47398864,0.031666904353333324
2389,2020-06-10 09:00:00,4135001,HmiyD2TTLFNqkNe,1591750800.0,24.39191289238095,22.50998785714286,26.275140333333333,0.4027925516305905,31.556913399523808,22.357663928571423,41.8781982,1.909038830158729,0.28221949501190474,0.0952975517857143,0.47842251,0.032629851104617594
2390,2020-06-10 09:15:00,4135001,HmiyD2TTLFNqkNe,1591751700.0,24.803514378095237,22.87512186666667,26.62600271428571,0.39919032744588706,33.4844531352381,23.57799266666667,41.8781982,1.8453635986147177,0.33138350783333326,0.1765047716666666,0.5869376799999999,0.03678938013131311
2391,2020-06-10 09:30:00,4135001,HmiyD2TTLFNqkNe,1591752600.0,25.220438238095234,23.399713266666662,27.044360466666664,0.3928587951515144,35.467990761904765,26.031282600000004,43.41336893333333,1.7265101260606044,0.37141505406666664,0.2062544126666666,0.5869376799999999,0.039851588844444424
2392,2020-06-10 09:45:00,4135001,HmiyD2TTLFNqkNe,1591753500.0,25.597110391428572,23.833986466666666,27.166434800000005,0.37762239740259584,37.053537021904766,30.019337866666667,43.41336893333333,1.4475101270418451,0.3936928,0.2062544126666666,0.5869376799999999,0.03421409679999999
2393,2020-06-10 10:00:00,4135001,HmiyD2TTLFNqkNe,1591754400.0,25.905757638095242,24.35052086666667,27.166434800000005,0.3322634501587292,37.71640164190476,32.88677139999999,43.41336893333333,0.9564424464069243,0.39752114373333336,0.2062544126666666,0.5869376799999999,0.022714325907070718
2394,2020-06-10 10:15:00,4135001,HmiyD2TTLFNqkNe,1591755300.0,26.183558344761906,24.7890238,27.166434800000005,0.2952775602885999,38.23592554857142,32.88677139999999,43.41336893333333,0.6768249924386711,0.4117488411333333,0.2062544126666666,0.5869376799999999,0.02323867700606061
2395,2020-06-10 10:30:00,4135001,HmiyD2TTLFNqkNe,1591756200.0,26.464340824761898,25.02677213333333,27.5968486,0.2793971500144293,38.92647872190476,32.88677139999999,43.41336893333333,0.7196881922077927,0.43285449033333334,0.2062544126666666,0.5869376799999999,0.021137486412121216
2396,2020-06-10 10:45:00,4135001,HmiyD2TTLFNqkNe,1591757100.0,26.73606587809524,25.16503906666667,27.74402266666667,0.2533600649927851,39.591629068571436,32.88677139999999,43.41336893333333,0.42856514227994136,0.45508459740000007,0.2482180333333333,0.5869376799999999,0.0057963232767676495
2397,2020-06-10 11:00:00,4135001,HmiyD2TTLFNqkNe,1591758000.0,27.01474405809524,25.693823266666666,27.95182086666667,0.2149388526984119,40.18523750857143,36.647984066666666,43.41336893333333,-0.06035845633477663,0.46230151966666677,0.3198755806666667,0.5869376799999999,-0.015341908707070697
2398,2020-06-10 11:15:00,4135001,HmiyD2TTLFNqkNe,1591758900.0,27.23196675809524,26.275140333333333,27.95182086666667,0.17331235070707085,40.471942048571435,36.647984066666666,43.41336893333333,-0.32247657494949616,0.47500670126666666,0.3198755806666667,0.601040456,-0.006995189006060616
2399,2020-06-10 11:30:00,4135001,HmiyD2TTLFNqkNe,1591759800.0,27.441867053333333,26.62600271428571,28.374143285714283,0.17182446025973985,41.00473075000001,36.647984066666666,47.20608521428572,0.1385907350937939,0.4954786677666666,0.3198755806666667,0.683142175,0.004585375597979795
2400,2020-06-10 11:45:00,4135001,HmiyD2TTLFNqkNe,1591760700.0,27.629170128571428,26.92045893333333,28.499033466666667,0.17509712686868698,41.39814233476191,36.647984066666666,47.20608521428572,0.4293401492929289,0.5053166847666667,0.3198755806666667,0.6853178500000001,0.021037507565656546
2401,2020-06-10 12:00:00,4135001,HmiyD2TTLFNqkNe,1591761600.0,27.90396848857143,26.92045893333333,29.79234406666667,0.2541011217893213,42.37039248142857,36.647984066666666,53.1358704,1.2039283018470415,0.5507529761666667,0.3198755806666667,1.0311831480000002,0.054488036115151524
2402,2020-06-10 12:15:00,4135001,HmiyD2TTLFNqkNe,1591762500.0,28.206228801904757,26.92045893333333,30.189037933333328,0.3295723607503601,43.60568138809524,36.647984066666666,54.239634266666656,1.819098338037516,0.5929156720333333,0.3198755806666667,1.0311831480000002,0.06496227885050503
2403,2020-06-10 12:30:00,4135001,HmiyD2TTLFNqkNe,1591763400.0,28.522190121904764,27.128527933333327,30.189037933333328,0.34606400577200414,45.313906901428574,38.26693913333333,54.239634266666656,1.907500457864355,0.6477929455666667,0.320387256,1.0311831480000002,0.061799568490909056
2404,2020-06-10 12:45:00,4135001,HmiyD2TTLFNqkNe,1591764300.0,28.894971881904763,27.5968486,30.85634553333333,0.3804707610966795,46.9562046947619,38.8228558,54.68991706666667,1.9491213429437213,0.6863134080333333,0.320387256,1.0311831480000002,0.062484236555555524
2405,2020-06-10 13:00:00,4135001,HmiyD2TTLFNqkNe,1591765200.0,29.233147535238096,27.74402266666667,30.97860513333333,0.4075819317748902,47.90371994142858,38.8228558,54.68991706666667,1.9121762902453099,0.7057874993666667,0.320387256,1.0311831480000002,0.0517951568343434
2406,2020-06-10 13:15:00,4135001,HmiyD2TTLFNqkNe,1591766100.0,29.52728796190476,27.86605026666667,30.97860513333333,0.3875221804328994,48.56520838809524,38.8228558,54.68991706666667,1.337148233910532,0.7204654542333333,0.320387256,1.0311831480000002,0.02619743330303027
2407,2020-06-10 13:30:00,4135001,HmiyD2TTLFNqkNe,1591767000.0,29.84873896857143,27.86605026666667,31.166330933333327,0.37189338464646343,49.75290123476191,39.599638000000006,54.68991706666667,0.8040894729292918,0.7737007660333333,0.5753350319999999,1.0311831480000002,0.006740549044444417
2408,2020-06-10 13:45:00,4135001,HmiyD2TTLFNqkNe,1591767900.0,30.192555170476187,28.374143285714283,31.30421228571429,0.3191035915151506,50.92831146333334,45.56717713333333,54.68991706666667,0.2145237509668101,0.7790659577904762,0.5753350319999999,1.0311831480000002,-0.011261505152669566
2409,2020-06-10 14:00:00,4135001,HmiyD2TTLFNqkNe,1591768800.0,30.464373435238095,28.499033466666667,31.30421228571429,0.24695453777777693,50.812032795238096,45.56717713333333,54.68991706666667,-0.30007991636363773,0.7645376449571428,0.5378590466666667,1.0311831480000002,-0.030813164612121233
2410,2020-06-10 14:15:00,4135001,HmiyD2TTLFNqkNe,1591769700.0,30.75066902190476,29.79234406666667,31.361989333333334,0.16489274037518017,51.11136758190476,46.04329853333333,54.68991706666667,-0.7725464765945174,0.7640234013571429,0.5378590466666667,1.0311831480000002,-0.04069606050995673
2411,2020-06-10 14:30:00,4135001,HmiyD2TTLFNqkNe,1591770600.0,30.92258898190476,30.080072133333328,31.511543666666668,0.14250666337662363,50.61316364190476,46.04329853333333,54.68991706666667,-0.7988997992496407,0.7053764539571429,0.444713674,0.869060306,-0.040302304953246756
2412,2020-06-10 14:45:00,4135001,HmiyD2TTLFNqkNe,1591771500.0,30.552847375238095,26.491621866666662,31.511543666666668,-0.1480858552380954,48.157752261904754,29.685520466666663,54.68991706666667,-1.698642900490622,0.6248664869704761,0.0639606361333333,0.8686483159999999,-0.06437636548623381
2413,2020-06-10 15:00:00,4135001,HmiyD2TTLFNqkNe,1591772400.0,29.913617221904765,23.6877706,31.511543666666668,-0.5540629378932178,45.13375424190476,23.490259000000005,54.68991706666667,-2.6726434037518056,0.5510640448371429,0.0639606361333333,0.8653040006666666,-0.07508293040386721
2414,2020-06-10 15:15:00,4135001,HmiyD2TTLFNqkNe,1591773300.0,29.232889088571426,23.6877706,31.511543666666668,-0.8110990940836947,42.251103481904764,23.490259000000005,51.86274186666666,-3.0866755971139974,0.48615065830380955,0.0639606361333333,0.8527403740000001,-0.07240054053362197
2415,2020-06-10 15:30:00,4135001,HmiyD2TTLFNqkNe,1591774200.0,28.637839041904762,23.6877706,31.511543666666668,-0.9240699019913431,40.03066486190477,23.490259000000005,51.35374028571429,-3.13277685835498,0.44482193650380947,0.0639606361333333,0.8527403740000001,-0.06838768038054835
2416,2020-06-10 15:45:00,4135001,HmiyD2TTLFNqkNe,1591775100.0,28.087288108571425,23.6877706,31.511543666666668,-0.9761779393939398,38.59648860190477,23.490259000000005,51.35374028571429,-3.094780870303032,0.4120295606371428,0.0639606361333333,0.8527403740000001,-0.07045466170222228
2417,2020-06-10 16:00:00,4135001,HmiyD2TTLFNqkNe,1591776000.0,27.523628722380955,23.6877706,31.511543666666668,-0.9104112015873027,36.845175825238094,23.490259000000005,51.35374028571429,-2.582976243665225,0.35400098945142855,0.0639606361333333,0.6801754139999999,-0.048687117092871574
2418,2020-06-10 16:15:00,4135001,HmiyD2TTLFNqkNe,1591776900.0,27.010094707142855,23.6877706,31.511543666666668,-0.7322681113131305,35.241999456666676,23.490259000000005,48.560525000000005,-1.6988222070707066,0.323905862827619,0.0639606361333333,0.6801754139999999,-0.02865520020646466
